Date,Open,High,Low,Close,Volume,OpenInterest
2020-02-17,88.83,91.02,88.5,90.74,1103887,0.0
2020-02-18,91.68,92.55,90.86,91.52,987150,0.0
2020-02-19,91.78,92.52,87.51,90.24,1694601,0.0
2020-02-20,89.99,91.11,87.08,88.73,1752124,0.0
2020-02-23,83.61,86.995,80.14,86.46,2079146,0.0
2020-02-24,87.39,88.09,82.67,83,1786544,0.0
2020-02-25,83.12,86.46,82.83,83.58,1455163,0.0
2020-02-26,80.19,86.44,76.1801,83.23,2648495,0.0
2020-02-27,80.11,86.88,79.89,86.31,2764765,0.0
2020-03-01,87.39,88.5447,84.81,87.97,2365097,0.0
2020-03-02,87.77,88.37,83.5,85.81,1888733,0.0
2020-03-03,87.48,89.55,85.87,89.55,1671781,0.0
2020-03-04,88.07,90.7348,87.66,88.6,2662203,0.0
2020-03-05,87.1,87.78,81.25,84.02,2469342,0.0
2020-03-08,76.24,80.97,76.21,77.29,2810137,0.0
2020-03-09,80,80,75.3,79.92,4607324,0.0
2020-03-10,78.54,80.35,74.06,75,5165312,0.0
2020-03-11,68.3535,71.7,64.88,68.11,4160687,0.0
2020-03-12,75.02,79.5899,70.02,77.37,5866278,0.0
2020-03-15,68.88,85.75,66.12,72.31,13892320,0.0
2020-03-16,73.07,75.6317,68.52,70.885,4945462,0.0
2020-03-17,67,77.19,65.61,76.03,3885368,0.0
2020-03-18,76.53,83.46,74.52,75.9,10984396,0.0
2020-03-19,77,82.06,75.305,79.71,4625292,0.0
2020-03-22,80.01,87,79.59,83.43,4574656,0.0
2020-03-23,87.99,88.27,84.06,84.66,4587871,0.0
2020-03-24,85,86.7,80.25,81.19,5161274,0.0
2020-03-25,82.02,84.8199,81.2706,83.6,2936721,0.0
2020-03-26,83.06,83.09,79.74,82.57,5214054,0.0
2020-03-29,83.98,89.2897,83.2,88.07,4781245,0.0
2020-03-30,88.08,98.38,87.92,92.45,12481798,0.0
2020-03-31,90.82,95.6299,88.75,92.1,4337362,0.0
2020-04-01,92.45,93.9495,82.6085,84.03,9501454,0.0
2020-04-02,84.26,85.93,78.72,79,5612541,0.0
2020-04-05,81.63,90.48,80.55,90.01,5188451,0.0
2020-04-06,90.91,91.96,86.01,87.75,2894426,0.0
2020-04-07,88.99,90.6499,85.84,88.36,4615028,0.0
2020-04-08,89,91.38,86.13,90.63,3192108,0.0
2020-04-12,91.44,94.96,90.04,93.9746,3108346,0.0
2020-04-13,95.69,99.65,95.04,98.46,7510094,0.0
2020-04-14,97.93,101.5,95.92,100.52,8271860,0.0
2020-04-15,102.9,105.15,99.01,100.67,12016288,0.0
2020-04-16,99.43,102.0676,96.79,100.26,7933905,0.0
2020-04-19,101.37,103.45,100.6,101.78,6952668,0.0
2020-04-20,102.25,103.0629,96.55,99.33,7691025,0.0
2020-04-21,100.71,102.48,98.25,101.68,3762160,0.0
2020-04-22,101.83,104.3,100.5,102.19,5838967,0.0
2020-04-23,103.25,105.4398,100.115,105.07,8096554,0.0
2020-04-26,106.71,109.45,106.2,108.26,8843826,0.0
2020-04-27,109.52,111.36,103.3,103.99,5629449,0.0
2020-04-28,103.42,105.42,100.71,103.435,6055980,0.0
2020-04-29,103.59,107.85,103.294,104.53,3820940,0.0
2020-04-30,103.19,105.479,101.88,103.52,1364468,0.0
2020-05-03,103.43,108.96,103.16,107.07,1767854,0.0
2020-05-04,109,111.76,107.36,109.35,3847446,0.0
2020-05-05,110.88,116,110.88,115.57,2796580,0.0
2020-05-06,117.38,119.5375,115.11,117.69,5159432,0.0
2020-05-07,118.48,120.9,115.66,116.55,6064732,0.0
2020-05-10,117.68,121.84,117.5,120.66,6254696,0.0
2020-05-11,122,123.79,118.12,120.26,4777472,0.0
2020-05-12,121.11,124.28,115.57,119.05,3409339,0.0
2020-05-13,118.3,123.49,117.11,122,2949347,0.0
2020-05-14,121.75,126.28,121.47,125.88,4564224,0.0
2020-05-17,126.78,128.46,121.61,122.92,7405248,0.0
2020-05-18,124.14,130.36,123.39,127.17,2823041,0.0
2020-05-19,130,134.74,127.33,128.76,4139899,0.0
2020-05-20,132,136.29,131.08,132.85,9055182,0.0
2020-05-21,136.17,136.18,131.64,132.96,5359602,0.0
2020-05-25,136.01,136.04,126.5,128.97,4313144,0.0
2020-05-26,126.65,127.46,118.21,126.35,8533762,0.0
2020-05-27,126.75,132.13,126.54,127.78,3636163,0.0
2020-05-28,130.03,141.43,129.9,139.85,4683341,0.0
2020-05-31,142.35,150.58,140.4487,147.12,13152038,0.0
2020-06-01,151.97,152,141.03,147.78,12063306,0.0
2020-06-02,146.86,150.57,145.22,147.45,8557340,0.0
2020-06-03,147.75,148.64,138.54,139.975,6951953,0.0
2020-06-04,139.82,144.95,131.26,139.65,7904768,0.0
2020-06-07,136.99,147.07,135.42,146.57,9148062,0.0
2020-06-08,145.41,146.05,140.34,141.92,7350708,0.0
2020-06-09,144.5,149.94,143.66,148.03,3994287,0.0
2020-06-10,145,154,144.29,148.87,10167402,0.0
2020-06-11,152.06,155.14,150.5,150.54,1294459,0.0
2020-06-14,154.88,163.7,152.8632,162.69,15025035,0.0
2020-06-15,164.94,165.08,158.1837,163.06,10129585,0.0
2020-06-16,164.27,167.868,160.93,161.58,8063167,0.0
2020-06-17,161.71,163.6,160.41,162.3,8262116,0.0
2020-06-18,163.07,165,160,161.04,5886104,0.0
2020-06-21,164.33,169.85,163.49,168.4,3765659,0.0
2020-06-22,170.34,171.2,165.39,167.12,3701772,0.0
2020-06-23,167.41,172.21,163.73,163.9,5350737,0.0
2020-06-24,165,169.8,161.63,168.47,3031559,0.0
2020-06-25,168.77,180.4508,164.22,177.58,5969547,0.0
2020-06-28,176.24,177,166.6131,171.61,4943732,0.0
2020-06-29,172.3583,174.48,169.77,172.1,2812059,0.0
2020-06-30,171.25,180.3799,170.8001,179.06,3439258,0.0
2020-07-01,181,199.49,178.515,190.99,12988223,0.0
